,timestamp,co2,humidity,temperature
1692,2018-09-08 15:00:02.342000,755.3774509803922,37.73529411764706,21.47303921568627
1693,2018-09-08 15:15:02.342000,444.0416666666667,37.425925925925924,21.48472222222222
1694,2018-09-08 15:30:02.342000,447.3380281690141,37.328638497652584,21.438967136150225
1695,2018-09-08 15:45:02.342000,745.7808219178082,37.25570776255708,21.421917808219163
1696,2018-09-08 16:00:02.342000,756.1594202898551,37.15458937198068,21.394685990338164
1697,2018-09-08 16:15:02.342000,436.89861751152074,37.345622119815665,21.3442396313364
1698,2018-09-08 16:30:02.342000,436.74285714285713,37.4,21.33095238095239
1699,2018-09-08 16:45:02.342000,758.5376884422111,37.50251256281407,21.280402010050253
1700,2018-09-08 17:00:02.342000,735.3513513513514,37.64414414414414,21.27342342342342
1701,2018-09-08 17:15:02.342000,743.3207547169811,37.990566037735846,21.23537735849057
1702,2018-09-08 17:30:02.342000,742.4306220095693,38.08133971291866,21.24354066985646
1703,2018-09-08 17:45:02.342000,435.8883495145631,38.45631067961165,21.197087378640777
1704,2018-09-08 18:00:02.342000,435.13744075829385,38.796208530805686,21.17630331753553
1705,2018-09-08 18:15:02.342000,732.2009345794393,39.074766355140184,21.189252336448583
1706,2018-09-08 18:30:02.342000,743.6138613861386,39.42079207920792,21.194554455445555
1707,2018-09-08 18:45:02.342000,718.6238532110092,39.711009174311926,21.16743119266055
1708,2018-09-08 19:00:02.342000,743.215,40.065,21.08950000000001
1709,2018-09-08 19:15:02.342000,710.7314814814815,40.3287037037037,21.068518518518513
1710,2018-09-08 19:30:02.342000,721.8599033816425,40.59903381642512,21.06280193236715
1711,2018-09-08 19:45:02.342000,407.0331753554502,41.0,21.022274881516587
1712,2018-09-08 20:00:02.342000,715.438679245283,40.985849056603776,21.059433962264144
1713,2018-09-08 20:15:02.342000,727.2660098522167,41.06896551724138,21.009852216748776
1714,2018-09-08 20:30:02.342000,720.5336538461538,40.97115384615385,21.00384615384616
1715,2018-09-08 20:45:02.342000,406.77570093457945,40.953271028037385,20.960280373831782
1716,2018-09-08 21:00:02.342000,716.7230046948357,40.7887323943662,20.973239436619735
1717,2018-09-08 21:15:02.342000,735.8341463414635,40.77560975609756,20.996585365853665
1718,2018-09-08 21:30:02.342000,731.7832512315271,40.90147783251231,21.00689655172415
1719,2018-09-08 21:45:02.342000,726.2047619047619,40.95238095238095,21.047619047619055
1720,2018-09-08 22:00:02.342000,729.1730769230769,40.95192307692308,21.035576923076942
1721,2018-09-08 22:15:02.342000,718.9004739336493,40.834123222748815,21.049763033175367
1722,2018-09-08 22:30:02.342000,736.3543689320388,40.87864077669903,21.011165048543713
1723,2018-09-08 22:45:02.342000,727.3076923076923,40.84615384615385,20.979326923076922
1724,2018-09-08 23:00:02.342000,731.7536945812808,40.80788177339902,20.980295566502477
1725,2018-09-08 23:15:02.342000,719.4837209302326,40.693023255813955,20.95209302325582
1726,2018-09-08 23:30:02.342000,417.5809523809524,40.576190476190476,20.922380952380955
1727,2018-09-08 23:45:02.342000,710.6590909090909,40.32272727272727,20.96772727272727
1728,2018-09-09 00:00:02.342000,717.073732718894,40.235023041474655,20.94377880184331
1729,2018-09-09 00:15:02.342000,418.87619047619046,40.07142857142857,20.921904761904756
1730,2018-09-09 00:30:02.342000,740.8592964824121,39.93467336683417,20.895979899497476
1731,2018-09-09 00:45:02.342000,727.6445497630332,39.74881516587678,20.885308056872034
1732,2018-09-09 01:00:02.342000,722.626168224299,39.60280373831776,20.88925233644861
1733,2018-09-09 01:15:02.342000,740.9174757281553,39.46601941747573,20.876699029126215
1734,2018-09-09 01:30:02.342000,416.5668202764977,39.336405529953915,20.87050691244239
1735,2018-09-09 01:45:02.342000,423.34183673469386,39.076530612244895,20.907142857142862
1736,2018-09-09 02:00:02.342000,739.0098039215686,39.10294117647059,20.856372549019596
1737,2018-09-09 02:15:02.342000,737.3640776699029,39.0873786407767,20.85533980582523
1738,2018-09-09 02:30:02.342000,723.392523364486,39.13551401869159,20.82570093457943
1739,2018-09-09 02:45:02.342000,724.697247706422,39.04587155963303,20.840366972477064
1740,2018-09-09 03:00:02.342000,423.80927835051546,39.0360824742268,20.871649484536086
1741,2018-09-09 03:15:02.342000,754.4321608040201,39.1356783919598,20.84271356783919
1742,2018-09-09 03:30:02.342000,741.9414634146342,39.22439024390244,20.843414634146335
1743,2018-09-09 03:45:02.342000,728.9120370370371,39.157407407407405,20.86157407407407
1744,2018-09-09 04:00:02.342000,753.7185929648241,39.15075376884422,20.847738693467335
1745,2018-09-09 04:15:02.342000,722.3438914027149,39.16742081447964,20.829411764705878
1746,2018-09-09 04:30:02.342000,730.6492890995261,39.18009478672986,20.824170616113733
1747,2018-09-09 04:45:02.342000,425.5,39.05882352941177,20.817647058823525
1748,2018-09-09 05:00:02.342000,726.7183098591549,39.08920187793427,20.77230046948356
1749,2018-09-09 05:15:02.342000,751.2487562189054,38.885572139303484,20.808457711442784
1750,2018-09-09 05:30:02.342000,423.97156398104266,38.791469194312796,20.787203791469192
1751,2018-09-09 05:45:02.342000,721.0410958904109,38.62557077625571,20.802283105022823
1752,2018-09-09 06:00:02.342000,738.9285714285714,38.49523809523809,20.77428571428571
1753,2018-09-09 06:15:02.342000,739.3913043478261,38.3768115942029,20.78454106280193
1754,2018-09-09 06:30:02.342000,724.3194444444445,38.282407407407405,20.798611111111114
1755,2018-09-09 06:45:02.342000,736.3177570093458,38.294392523364486,20.781308411214937
1756,2018-09-09 07:00:02.342000,427.32367149758454,38.231884057971016,20.796135265700467
1757,2018-09-09 07:15:02.342000,744.8689320388349,38.24757281553398,20.81067961165048
1758,2018-09-09 07:30:02.342000,433.74257425742576,38.31188118811881,20.81633663366336
1759,2018-09-09 07:45:02.342000,727.7824074074074,38.532407407407405,20.8050925925926
1760,2018-09-09 08:00:02.342000,715.5758928571429,38.67857142857143,20.821428571428573
1761,2018-09-09 08:15:02.342000,707.9074889867842,38.83259911894273,20.853303964757714
1762,2018-09-09 08:30:02.342000,756.3469387755102,39.035714285714285,20.851530612244897
1763,2018-09-09 08:45:02.342000,737.9182692307693,39.20192307692308,20.865384615384592
1764,2018-09-09 09:00:02.342000,740.5480769230769,39.44711538461539,20.892307692307686
1765,2018-09-09 09:15:02.342000,723.4884792626729,39.6221198156682,20.938248847926275
1766,2018-09-09 09:30:02.342000,726.1462264150944,39.948113207547166,20.93113207547172
1767,2018-09-09 09:45:02.342000,422.2,40.065,20.951499999999992
1768,2018-09-09 10:00:02.342000,766.1204188481676,40.2565445026178,20.974869109947655
1769,2018-09-09 10:15:02.342000,751.746192893401,40.60406091370558,20.97106598984773
1770,2018-09-09 10:30:02.342000,416.7511737089202,40.76525821596244,20.999530516431932
1771,2018-09-09 10:45:02.342000,715.009009009009,41.05855855855856,21.01216216216217
1772,2018-09-09 11:00:02.342000,735.536231884058,41.28502415458937,21.086956521739125
1773,2018-09-09 11:15:02.342000,719.3708920187794,41.64319248826291,21.098591549295776
1774,2018-09-09 11:30:02.342000,421.5,42.12019230769231,21.129326923076924
1775,2018-09-09 11:45:02.342000,416.029702970297,42.54455445544554,21.14455445544555
1776,2018-09-09 12:00:02.342000,415.23636363636365,43.16818181818182,21.149545454545457
1777,2018-09-09 12:15:02.342000,726.0666666666667,43.61904761904762,21.1747619047619
1778,2018-09-09 12:30:02.342000,705.5391705069125,44.1889400921659,21.195391705069127
1779,2018-09-09 12:45:02.342000,732.460396039604,44.57920792079208,21.22970297029704
1780,2018-09-09 13:00:02.342000,409.2216748768473,44.960591133004925,21.263054187192136
1781,2018-09-09 13:15:02.342000,716.1792452830189,45.570754716981135,21.236792452830205
1782,2018-09-09 13:30:02.342000,406.97156398104266,45.96682464454976,21.26255924170618
1783,2018-09-09 13:45:02.342000,712.8578199052133,46.39336492890995,21.28388625592419
1784,2018-09-09 14:00:02.342000,719.9615384615385,46.74519230769231,21.252403846153864
1785,2018-09-09 14:15:02.342000,407.9158878504673,47.191588785046726,21.218691588785056
1786,2018-09-09 14:30:02.342000,410.5483870967742,47.525345622119815,21.20322580645162
1787,2018-09-09 14:45:02.342000,729.5072463768116,47.89855072463768,21.22270531400966
1788,2018-09-09 15:00:02.342000,417.1449275362319,48.333333333333336,21.164251207729464
1789,2018-09-09 15:15:02.342000,746.5435897435898,48.59487179487179,21.167179487179492
1790,2018-09-09 15:30:02.342000,733.7290640394089,48.827586206896555,21.13940886699507
1791,2018-09-09 15:45:02.342000,414.35185185185185,48.986111111111114,21.106018518518518
1792,2018-09-09 16:00:02.342000,707.1711711711712,49.0990990990991,21.0490990990991
1793,2018-09-09 16:15:02.342000,718.6940639269407,49.31963470319635,21.026484018264846
1794,2018-09-09 16:30:02.342000,728.9622641509434,49.41509433962264,21.00188679245283
1795,2018-09-09 16:45:02.342000,731.5528846153846,49.58653846153846,20.965865384615377
1796,2018-09-09 17:00:02.342000,736.6039603960396,49.777227722772274,20.93564356435644
1797,2018-09-09 17:15:02.342000,720.0422535211268,49.798122065727696,20.948356807511736
1798,2018-09-09 17:30:02.342000,738.9162561576354,49.916256157635466,20.931527093596056
1799,2018-09-09 17:45:02.342000,713.7824074074074,50.13425925925926,20.903703703703712
1800,2018-09-09 18:00:02.342000,726.8243902439025,50.4,20.92390243902439
1801,2018-09-09 18:15:02.342000,407.7991266375546,50.91266375545852,20.87467248908299
1802,2018-09-09 18:30:02.342000,405.0637254901961,50.98529411764706,20.83333333333333
1803,2018-09-09 18:45:02.342000,708.5275229357799,50.94954128440367,20.84541284403669
1804,2018-09-09 19:00:02.342000,414.2325581395349,51.288372093023256,20.789302325581385
1805,2018-09-09 19:15:02.342000,722.0809523809523,51.39523809523809,20.781904761904762
1806,2018-09-09 19:30:02.342000,727.200956937799,51.430622009569376,20.748325358851677
1807,2018-09-09 19:45:02.342000,727.9190476190477,51.43809523809524,20.71857142857142
1808,2018-09-09 20:00:02.342000,721.811320754717,51.14150943396226,20.768867924528298
1809,2018-09-09 20:15:02.342000,411.780487804878,51.05853658536585,20.755609756097563
1810,2018-09-09 20:30:02.342000,415.4271844660194,51.03883495145631,20.76262135922329
1811,2018-09-09 20:45:02.342000,734.2184466019418,50.90291262135922,20.775242718446595
1812,2018-09-09 21:00:02.342000,697.7236842105264,50.86842105263158,20.77149122807018
1813,2018-09-09 21:15:02.342000,414.1488372093023,50.75813953488372,20.777209302325588
1814,2018-09-09 21:30:02.342000,718.2190476190476,50.61904761904762,20.790952380952394
1815,2018-09-09 21:45:02.342000,705.5535714285714,50.504464285714285,20.815178571428586
1816,2018-09-09 22:00:02.342000,729.3203883495146,50.577669902912625,20.803398058252426
1817,2018-09-09 22:15:02.342000,730.7345971563981,50.61611374407583,20.80710900473934
1818,2018-09-09 22:30:02.342000,712.932735426009,50.74439461883408,20.787892376681626
1819,2018-09-09 22:45:02.342000,715.4976525821596,50.629107981220656,20.80751173708921
1820,2018-09-09 23:00:02.342000,416.8333333333333,50.58571428571429,20.815238095238097
1821,2018-09-09 23:15:02.342000,415.7096774193548,50.40092165898618,20.81198156682029
1822,2018-09-09 23:30:02.342000,715.972602739726,50.0365296803653,20.806849315068504
1823,2018-09-09 23:45:02.342000,416.25,49.68396226415094,20.80377358490566
1824,2018-09-10 00:00:02.342000,410.1121495327103,49.16355140186916,20.826168224299057
1825,2018-09-10 00:15:02.342000,720.0651162790698,49.032558139534885,20.74511627906976
1826,2018-09-10 00:30:02.342000,703.7420814479638,48.55203619909502,20.755203619909498
1827,2018-09-10 00:45:02.342000,701.8954545454545,48.13181818181818,20.72772727272726
1828,2018-09-10 01:00:02.342000,717.5424528301887,47.70283018867924,20.706603773584902
1829,2018-09-10 01:15:02.342000,732.0544554455446,47.396039603960396,20.68217821782178
1830,2018-09-10 01:30:02.342000,729.1930693069307,47.18811881188119,20.63762376237624
1831,2018-09-10 01:45:02.342000,729.9613526570048,46.86473429951691,20.656521739130426
1832,2018-09-10 02:00:02.342000,746.7979797979798,46.75757575757576,20.631313131313135
1833,2018-09-10 02:15:02.342000,719.3820754716982,46.490566037735846,20.641037735849054
1834,2018-09-10 02:30:02.342000,741.755,46.295,20.679500000000004
1835,2018-09-10 02:45:02.342000,718.8186046511628,46.24186046511628,20.67069767441861
1836,2018-09-10 03:00:02.342000,408.43119266055044,46.12385321100918,20.690825688073392
1837,2018-09-10 03:15:02.342000,741.2010050251256,46.256281407035175,20.654271356783926
1838,2018-09-10 03:30:02.342000,719.8957345971564,46.274881516587676,20.657345971563984
1839,2018-09-10 03:45:02.342000,414.1527093596059,46.49261083743843,20.624630541871916
1840,2018-09-10 04:00:02.342000,730.0338164251208,46.589371980676326,20.622705314009668
1841,2018-09-10 04:15:02.342000,700.6434782608695,46.73478260869565,20.617391304347827
1842,2018-09-10 04:30:02.342000,732.9230769230769,46.94711538461539,20.62163461538461
1843,2018-09-10 04:45:02.342000,718.1327014218009,47.08056872037915,20.63886255924171
1844,2018-09-10 05:00:02.342000,410.2610837438424,47.1576354679803,20.654187192118215
1845,2018-09-10 05:15:02.342000,716.6495327102804,47.27570093457944,20.628504672897197
1846,2018-09-10 05:30:02.342000,729.1148325358852,47.30622009569378,20.608133971291878
1847,2018-09-10 05:45:02.342000,413.15865384615387,47.30769230769231,20.583653846153858
1848,2018-09-10 06:00:02.342000,743.7164179104477,47.24875621890547,20.630348258706466
1849,2018-09-10 06:15:02.342000,723.4360189573459,47.241706161137444,20.71232227488151
1850,2018-09-10 06:30:02.342000,714.7318181818182,47.2,20.78545454545455
1851,2018-09-10 06:45:02.342000,743.9597989949749,47.15075376884422,20.83417085427136
1852,2018-09-10 07:00:02.342000,420.75845410628017,47.17391304347826,20.881642512077303
1853,2018-09-10 07:15:02.342000,722.8341013824885,47.35023041474654,20.913364055299542
1854,2018-09-10 07:30:02.342000,731.9528301886793,47.50471698113208,20.956132075471693
1855,2018-09-10 07:45:02.342000,429.4583333333333,47.629629629629626,20.9574074074074
1856,2018-09-10 08:00:02.342000,434.7085201793722,47.600896860986545,21.055156950672636
1857,2018-09-10 08:15:02.342000,741.8202764976959,48.0,21.06728110599077
1858,2018-09-10 08:30:02.342000,782.4634146341464,48.292682926829265,21.132195121951217
1859,2018-09-10 08:45:02.342000,793.43961352657,48.391304347826086,21.262801932367136
1860,2018-09-10 09:00:02.342000,837.7135922330098,48.9126213592233,21.376699029126215
1861,2018-09-10 09:15:02.342000,881.975,49.175,21.543000000000006
1862,2018-09-10 09:30:02.342000,584.5330188679245,49.594339622641506,21.648113207547155
1863,2018-09-10 09:45:02.342000,621.059405940594,49.851485148514854,21.809900990099013
1864,2018-09-10 10:00:02.342000,679.6057692307693,50.38942307692308,21.936057692307713
1865,2018-09-10 10:15:02.342000,716.8514851485148,50.71782178217822,22.054950495049496
1866,2018-09-10 10:30:02.342000,740.4360189573459,50.96208530805687,22.15924170616113
1867,2018-09-10 10:45:02.342000,740.4977973568282,51.13215859030837,22.214096916299585
1868,2018-09-10 11:00:02.342000,760.3793103448276,51.330049261083744,22.275369458128083
1869,2018-09-10 11:15:02.342000,740.9130434782609,51.2463768115942,22.32753623188407
1870,2018-09-10 11:30:02.342000,716.3737864077669,51.21844660194175,22.366019417475744
1871,2018-09-10 11:45:02.342000,700.8450704225352,51.31455399061033,22.352112676056343
1872,2018-09-10 12:00:02.342000,709.8826291079812,51.46478873239437,22.41173708920188
1873,2018-09-10 12:15:02.342000,709.6086956521739,51.67632850241546,22.457487922705322
1874,2018-09-10 12:30:02.342000,702.5954545454546,51.945454545454545,22.495454545454553
1875,2018-09-10 12:45:02.342000,729.5192307692307,52.20192307692308,22.56923076923078
1876,2018-09-10 13:00:02.342000,790.9660194174758,52.640776699029125,22.713106796116506
1877,2018-09-10 13:15:02.342000,842.4906542056075,52.80373831775701,22.884112149532708
1878,2018-09-10 13:30:02.342000,884.622009569378,52.90430622009569,22.9976076555024
1879,2018-09-10 13:45:02.342000,913.6852791878173,53.31472081218274,22.99289340101524
1880,2018-09-10 14:00:02.342000,932.0580357142857,53.441964285714285,23.044196428571418
1881,2018-09-10 14:15:02.342000,957.4299516908212,53.33816425120773,23.13478260869565
1882,2018-09-10 14:30:02.342000,974.6047619047619,53.23809523809524,23.216666666666665
1883,2018-09-10 14:45:02.342000,961.7740384615385,53.125,23.22403846153846
1884,2018-09-10 15:00:02.342000,953.4,53.31363636363636,23.20000000000001
1885,2018-09-10 15:15:02.342000,945.0204081632653,53.454081632653065,23.193877551020393
1886,2018-09-10 15:30:02.342000,903.5046296296297,53.504629629629626,23.14907407407408
1887,2018-09-10 15:45:02.342000,848.7477064220184,53.38532110091743,23.13623853211008
1888,2018-09-10 16:00:02.342000,833.5943396226415,53.7311320754717,23.011792452830186
